name,name,spearman,pval
SEC10,SEC10,-0.3773399014778324,0.04359657188091657
RPS31,RPS31,-0.34039408866995063,0.07078761908875618
UPS2,UPS2,0.08571428571428569,0.6584191261984815
YLR169W,YLR169W,-0.16351839685452738,0.3966798945658777
APS1,APS1,0.1532019704433497,0.4275284198905426
YLR171W,YLR171W,0.13440207504559387,0.486989979561831
DPH5,DPH5,-0.24384236453201966,0.20241002321290213
YLR173W,YLR173W,-0.28472906403940884,0.13437963689676072
IDP2,IDP2,0.20840005084789948,0.27797939132468447
CBF5,CBF5,-0.11871921182266006,0.539627798193789
RFX1,RFX1,-0.2374384236453201,0.21489031338654074
YLR177W,YLR177W,-0.5546798029556649,0.0017920641675042532
TFS1,TFS1,-0.2073891625615763,0.28036970532365485
YLR179C,YLR179C,0.7458128078817733,3.426766904364512e-06
SAM1,SAM1,0.6945812807881772,2.911215055201498e-05
VTA1,VTA1,0.13891625615763545,0.47234016674594914
SWI6,SWI6,-0.19950738916256153,0.29945693924584554
TOS4,TOS4,0.25615763546798026,0.17982993883089854
YLR184W,YLR184W,-0.1670773983106717,0.38633958417001524
RPL37A,RPL37A,0.24137931034482757,0.20714976470090432
EMG1,EMG1,0.2118226600985221,0.269983822509751
SKG3,SKG3,-0.07142857142857141,0.7127199331498776
MDL1,MDL1,0.07832512315270934,0.6863145172907235
ATG26,ATG26,0.07733990147783248,0.6900655320419373
MMR1,MMR1,-0.06551724137931034,0.7356159652609899
PEX13,PEX13,0.13596059113300488,0.48190615016905625
HCR1,HCR1,0.1719211822660098,0.3725188052949504
UPS1,UPS1,-0.15123152709359602,0.4335665498523821
NCW2,NCW2,0.1650246305418719,0.39228460940552734
NMT1,NMT1,0.35073891625615755,0.06211650417096999
PWP1,PWP1,0.14137931034482754,0.4644445491960384
NOP56,NOP56,0.12068965517241378,0.5328698744250626
YLR198C,YLR198C,0.030049261083743836,0.8770287826136492
PBA1,PBA1,0.17684729064039403,0.3587639890576343
YKE2,YKE2,-0.08078817733990146,0.6769689753216953
COQ9,COQ9,-0.28768472906403936,0.1302080516196962
YLR202C,YLR202C,0.16418297377386953,0.3947371728025151
MSS51,MSS51,-0.2162561576354679,0.25985011186532225
QRI5,QRI5,-0.19802955665024624,0.303124637150684
HMX1,HMX1,0.42315270935960586,0.022186734863098318
ENT2,ENT2,-0.001970443349753694,0.9919060867792221
HRD3,HRD3,0.24532019704433491,0.19960223136798566
SEC13,SEC13,0.2073891625615763,0.28036970532365485
PNP1,PNP1,0.22019704433497533,0.2510536350247758
CLB4,CLB4,-0.09162561576354677,0.6364191164436648
ATG38,ATG38,0.07684729064039407,0.6919437425851316
TUB4,TUB4,0.3266009852216748,0.08377047144718365
CRR1,CRR1,0.3394088669950738,0.07165990106979678
FRE1,FRE1,-0.15073891625615762,0.4350833137823691
CDC123,CDC123,-0.026600985221674867,0.8910517875486615
CPR6,CPR6,-0.17290640394088666,0.3697434890533642
YLR217W,YLR217W,0.14251603395578077,0.4608241546641968
COA4,COA4,-0.24039408866995068,0.2090667549249576
MSC3,MSC3,-0.12610837438423642,0.5144964763033715
CCC1,CCC1,-0.2576354679802955,0.17724418226448452
RSA3,RSA3,0.2133004926108374,0.2665779217803568
UTP13,UTP13,0.08128078817733987,0.6751054297450857
IFH1,IFH1,0.14285714285714282,0.4597406544794369
UCC1,UCC1,-0.06896551724137931,0.7222315973301038
YLR225C,YLR225C,0.04729064039408866,0.8075392072609389
BUR2,BUR2,0.06847290640394087,0.724138852207776
ADY4,ADY4,0.19467720452128415,0.3115484435471271
ECM22,ECM22,0.20197044334975364,0.29340644071513033
CDC42,CDC42,0.3467980295566502,0.0653163078422845
YLR230W,YLR230W,0.19598157961748114,0.30825366860792486
BNA5,BNA5,0.051724137931034475,0.7898781073350564
YLR232W,YLR232W,-0.09529026620625786,0.6229293386602994
EST1,EST1,-0.10591133004926105,0.5845135970990107
TOP3,TOP3,0.28191230629411274,0.1384450609131592
YLR235C,YLR235C,,
YLR236C,YLR236C,0.4304384151383288,0.01976243995523484
THI7,THI7,0.3600985221674876,0.05500675552969515
FAR10,FAR10,0.31576354679802954,0.09518806726820411
LIP2,LIP2,0.025615763546798023,0.895064457450101
VPS34,VPS34,0.029064039408866992,0.8810318287809618
CSC1,CSC1,0.12709359605911327,0.5111895798249493
ARV1,ARV1,0.005418719211822659,0.9777441014835122
GPN3,GPN3,0.13546798029556648,0.48351008162857523
MAP1,MAP1,-0.11379310344827585,0.5566975148334772
CDD1,CDD1,0.16699507389162557,0.38657700067785605
ERF2,ERF2,0.031527093596059104,0.8710298012327197
IRC20,IRC20,0.04137931034482758,0.8312306026358672
RCK2,RCK2,0.07339901477832511,0.7051407494501158
YEF3,YEF3,-0.0354679802955665,0.8550675606680007
SSP120,SSP120,0.1630541871921182,0.3980401154475173
SYM1,SYM1,-0.2729064039408866,0.15204214097582422
YLR252W,YLR252W,,
MCP2,MCP2,0.22019704433497533,0.2510536350247758
NDL1,NDL1,-0.05517241379310344,0.7762112653309984
YLR255C,YLR255C,-0.10324795163166453,0.5940488465623318
HAP1,HAP1,0.05369458128078817,0.7820607393959156
YLR257W,YLR257W,-0.23054187192118217,0.22890446372397505
GSY2,GSY2,-0.6916256157635466,3.250336085609942e-05
HSP60,HSP60,-0.2975369458128078,0.11698692691443228
LCB5,LCB5,0.024630541871921176,0.8990796615242092
VPS63,VPS63,,
YPT6,YPT6,-0.0024630541871921174,0.9898827005401533
RED1,RED1,-0.23259330161151076,0.22467331845521069
RPS28B,RPS28B,-0.09655172413793102,0.6183130367657459
NEJ1,NEJ1,0.3359605911330048,0.07477841180306717
PDR8,PDR8,-0.026600985221674867,0.8910517875486615
BOP2,BOP2,0.3946298835204905,0.03413210492777101
SEC22,SEC22,0.46108374384236434,0.011821511232361245
YLR269C,YLR269C,-0.0066584514242771274,0.972653948332576
DCS1,DCS1,-0.003448275862068965,0.9858361244602545
CMG1,CMG1,-0.0083743842364532,0.965610361799865
YCS4,YCS4,0.3704433497536945,0.04791004355626653
PIG1,PIG1,0.06864218455201698,0.7234832705303749
MCM5,MCM5,0.30246305418719205,0.11076194119606975
SMD2,SMD2,-0.315270935960591,0.09573362910926558
DBP9,DBP9,-0.07536945812807881,0.6975890681639076
YSH1,YSH1,0.006403940886699506,0.9736988508646887
YLR278C,YLR278C,0.20886699507389156,0.27687970153394353
YLR279W,YLR279W,0.14963756781552726,0.4384848244363254
YLR280C,YLR280C,,
RSO55,RSO55,-0.24876847290640386,0.19315537951003253
YLR282C,YLR282C,-0.08478332419391325,0.6619100212363149
YLR283W,YLR283W,-0.26305418719211815,0.1679867324299598
ECI1,ECI1,0.10246305418719209,0.5968716261640159
NNT1,NNT1,-0.031527093596059104,0.8710298012327197
CTS1,CTS1,0.5748768472906401,0.0011064612084828096
YLR287C,YLR287C,0.28226600985221667,0.13792971320111486
MEC3,MEC3,0.2113300492610837,0.27112534890123885
GUF1,GUF1,0.247783251231527,0.19498242418671013
COQ11,COQ11,-0.24236453201970437,0.20524483854439135
GCD7,GCD7,-0.2743842364532019,0.14974761333951245
SEC72,SEC72,-0.029556650246305414,0.8790299411035869
GSP1,GSP1,0.05517241379310344,0.7762112653309984
YLR294C,YLR294C,,
ATP14,ATP14,-0.41921182266009843,0.023596427687196612
YLR296W,YLR296W,0.3343111211572881,0.07630660521346572
YLR297W,YLR297W,-0.6579628082916543,0.00010480883426034488
YHC1,YHC1,-0.031527093596059104,0.8710298012327197
ECM38,ECM38,0.20985221674876844,0.2745686144198519
EXG1,EXG1,0.17044334975369455,0.37670452897798334
HRI1,HRI1,-0.11379310344827585,0.5566975148334772
YLR302C,YLR302C,0.0917709608033017,0.6358818850931347
MET17,MET17,,
ACO1,ACO1,0.630541871921182,0.0002458703343001819
STT4,STT4,-0.27192118226600975,0.1535857819391165
UBC12,UBC12,0.15517241379310343,0.4215367741534132
CDA1,CDA1,0.06926761311997748,0.7210627685714364
CDA2,CDA2,-0.012779040130528944,0.947542884269688
IMH1,IMH1,-0.44827586206896547,0.01473412741782329
CDC25,CDC25,0.18177339901477826,0.34531495034913284
YLR311C,YLR311C,-0.31855627301408024,0.09213943473544499
ATG39,ATG39,-0.4801703084789873,0.008383516745664859
MRPL15,MRPL15,-0.0669950738916256,0.7298702747415984
SPH1,SPH1,-0.18893952600512873,0.32630026687035973
CDC3,CDC3,0.005418719211822659,0.9777441014835122
NKP2,NKP2,-0.1862068965517241,0.33347390793311626
TAD3,TAD3,0.21822660098522165,0.25542705104725655
YLR317W,YLR317W,0.22587697572631277,0.23872409198062045
EST2,EST2,-0.12906403940886696,0.5046073524589316
BUD6,BUD6,0.09064039408866993,0.6400654847396492
MMS22,MMS22,-0.1719211822660098,0.3725188052949504
SFH1,SFH1,0.43201970443349746,0.019266189785173495
VPS65,VPS65,-0.1641686001494198,0.3947791329292054
CWC24,CWC24,0.23201970443349748,0.22585103614227692
PEX30,PEX30,0.31379310344827577,0.09738447974071976
RPL38,RPL38,-0.18522167487684724,0.33608364253053824
YLR326W,YLR326W,-0.19556650246305415,0.3092997622069159
TMA10,TMA10,-0.07192118226600984,0.7108225942934957
NMA1,NMA1,-0.2172413793103448,0.25763237172293024
REC102,REC102,-0.09178200698339337,0.6358410630521324
CHS5,CHS5,0.030541871921182254,0.8750283652137651
JIP3,JIP3,,
MID2,MID2,0.06945812807881772,0.7203259693858262
RPS25B,RPS25B,-0.02068965517241379,0.9151638955509213
YLR334C,YLR334C,-0.03434732201643047,0.8596012853811296
NUP2,NUP2,-0.33103448275862063,0.07941345176271482
SGD1,SGD1,0.11477832512315268,0.5532638103427493
VRP1,VRP1,0.029556650246305414,0.8790299411035869
OPI9,OPI9,0.38830948848129326,0.03737821257512749
YLR339C,YLR339C,-0.1419926724886878,0.4624891771382237
RPP0,RPP0,0.09950738916256155,0.607552524651586
SPO77,SPO77,0.14539980274575554,0.45170667881145476
FKS1,FKS1,-0.12266009852216746,0.526152599437852
GAS2,GAS2,0.06617304122280773,0.7330645268832455
RPL26A,RPL26A,-0.016256157635467977,0.9332975952047903
YLR345W,YLR345W,-0.2985221674876847,0.11572166984262863
CIS1,CIS1,-0.07290640394088668,0.7070329922890148
KAP95,KAP95,-0.28866995073891616,0.1288388121851059
DIC1,DIC1,-0.44433497536945804,0.015741907021747038
YLR349W,YLR349W,-0.10186715694283986,0.5990185275125952
ORM2,ORM2,-0.20985221674876844,0.2745686144198519
NIT3,NIT3,0.26206896551724135,0.16964389470940788
LUG1,LUG1,-0.06157635467980294,0.7510054015123319
BUD8,BUD8,-0.04581280788177339,0.8134473208030193
TAL1,TAL1,0.396551724137931,0.03319142909169863
ILV5,ILV5,0.5995073891625615,0.0005883469896923372
ATG33,ATG33,0.06206896551724137,0.7490764687819293
RSC2,RSC2,-0.050738916256157625,0.7937943350445308
YLR358C,YLR358C,-0.11596911505703364,0.5491267735808059
ADE13,ADE13,0.018719211822660092,0.9232187120998646
VPS38,VPS38,-0.09704433497536943,0.6165141670277832
DCR2,DCR2,-0.13497536945812805,0.4851167413080266
STE11,STE11,0.3783251231527093,0.043006460775934535
NMD4,NMD4,-0.045320197044334966,0.8154189359769
GRX8,GRX8,0.31034482758620685,0.10131981751528378
YLR365W,YLR365W,0.15811388300841897,0.41267952580968037
YLR366W,YLR366W,-0.06100686365826404,0.7532372065042137
RPS22B,RPS22B,0.3837438423645319,0.03987367538923075
MDM30,MDM30,-0.13990147783251228,0.46917358208010684
SSQ1,SSQ1,-0.13448275862068965,0.48672612353210676
ARC18,ARC18,-0.24384236453201966,0.20241002321290213
ROM2,ROM2,0.06502463054187191,0.7375343172197608
ELO3,ELO3,0.2576354679802955,0.17724418226448452
VID22,VID22,-0.013300492610837433,0.9454054484448566
YLR374C,YLR374C,-0.061008039936020296,0.7532325947224388
STP3,STP3,-0.234975369458128,0.2198267414307456
PSY3,PSY3,0.27684729064039404,0.14597893490057526
FBP1,FBP1,-0.1017974978602903,0.5992697109436955
SEC61,SEC61,0.02758620689655172,0.887041747730547
YLR379W,YLR379W,0.15892633766708916,0.41025156259077133
CSR1,CSR1,-0.2591133004926108,0.17468465415100912
CTF3,CTF3,0.25615763546798026,0.17982993883089854
NAM2,NAM2,-0.3862068965517241,0.03851139269924675
SMC6,SMC6,0.18078817733990143,0.347980194534642
IKI3,IKI3,-0.1763546798029556,0.3601257470500139
SWC7,SWC7,-0.01121008608168472,0.953976122769596
VAC14,VAC14,-0.07536945812807881,0.6975890681639076
REH1,REH1,-0.21822660098522165,0.25542705104725655
RPS29A,RPS29A,0.05714285714285713,0.7684306031429864
STE23,STE23,-0.028571428571428564,0.8830344337310125
ECM19,ECM19,0.09162561576354677,0.6364191164436648
ART10,ART10,-0.264039408866995,0.16634106531536327
ATP10,ATP10,-0.19547193492367354,0.30953840407975275
CST9,CST9,0.010344827586206895,0.9575252090147448
COX8,COX8,-0.32758620689655166,0.08278682478282431
VPS33,VPS33,-0.19605911330049258,0.3080585101603012
AFG2,AFG2,0.08620689655172412,0.656574778441495
SKI2,SKI2,0.1320197044334975,0.49481367136087206
BDF1,BDF1,-0.17044334975369455,0.37670452897798334
YLR400W,YLR400W,0.040660582233501184,0.834121441169466
DUS3,DUS3,0.14778325123152705,0.44424430383736335
YLR402W,YLR402W,0.04939622950437181,0.7991393638989799
SFP1,SFP1,-0.20443349753694576,0.2874338826655658
SEI1,SEI1,0.112807881773399,0.5601409833569135
DUS4,DUS4,0.0251231527093596,0.8970717487166657
RPL31B,RPL31B,0.20197044334975364,0.29340644071513033
YLR407W,YLR407W,0.12906403940886696,0.5046073524589316
BLS1,BLS1,-0.034482758620689655,0.8590531294076332
UTP21,UTP21,-0.10837438423645318,0.5757558168103399
VIP1,VIP1,0.22019704433497533,0.2510536350247758
CTR3,CTR3,0.06913601321785882,0.7215718618525251
BER1,BER1,0.3724137931034482,0.046644523883471595
INA1,INA1,0.17536945812807878,0.36285842847797944
PUN1,PUN1,0.08128078817733987,0.6751054297450857
YLR415C,YLR415C,-0.015782995968656895,0.9352349882860209
YLR416C,YLR416C,,
VPS36,VPS36,-0.267487684729064,0.1606713072249308
CDC73,CDC73,-0.07389162561576353,0.7032502255468642
YLR419W,YLR419W,0.22413793103448273,0.24245544119869952
URA4,URA4,0.35911330049261075,0.055723544434525374
RPN13,RPN13,0.06453201970443348,0.7394542125298722
DCK1,DCK1,-0.07487684729064037,0.6994743748605193
ATG17,ATG17,-0.26206896551724135,0.16964389470940788
SPP382,SPP382,-0.4714285714285713,0.009835680642589358
TUS1,TUS1,0.1615763546798029,0.4023880522835869
TDA5,TDA5,0.056157635467980284,0.7723182351903191
MAG2,MAG2,-0.2162561576354679,0.25985011186532225
YLR428C,YLR428C,0.13589592623892058,0.48211654206578636
CRN1,CRN1,-0.0354679802955665,0.8550675606680007
SEN1,SEN1,0.16256157635467974,0.3994864516581882
ATG23,ATG23,0.10050498906139833,0.6039385025166726
IMD3,IMD3,0.48522167487684714,0.007630030999147688
CNA1,CNA1,0.15812807881773394,0.41263703382935113
YLR434C,YLR434C,0.2232209358615283,0.2444384660574545
TSR2,TSR2,0.18128078817733986,0.3466460343429787
ECM30,ECM30,-0.3226600985221674,0.08779450185978557
DIF1,DIF1,0.1364532019704433,0.4803049525643267
CAR2,CAR2,0.21921182266009848,0.2532341417123057
MRPL4,MRPL4,-0.41674876847290626,0.024514098666155434
SEC39,SEC39,0.010344827586206895,0.9575252090147448
RPS1A,RPS1A,0.18078817733990143,0.347980194534642
SIR3,SIR3,0.14778325123152705,0.44424430383736335
ECM7,ECM7,-0.13940886699507385,0.4707554883316435
YLR444C,YLR444C,-0.04414577499637271,0.8201238460221089
GMC2,GMC2,0.022660098522167483,0.907117287708886
YLR446W,YLR446W,0.2379310344827586,0.21391214465511924
VMA6,VMA6,0.24088669950738908,0.2081067505065501
RPL6B,RPL6B,0.22709359605911325,0.2361365143925782
FPR4,FPR4,0.13054187192118222,0.4996984985843257
HMG2,HMG2,0.13990147783251228,0.46917358208010684
LEU3,LEU3,-0.07044334975369455,0.7165196355923088
SST2,SST2,0.038423645320197035,0.8431321374954324
RIF2,RIF2,0.2148047805429886,0.2631398105516697
FMP27,FMP27,0.02758620689655172,0.887041747730547
PDP3,PDP3,0.23004926108374377,0.2299284018173961
YLR456W,YLR456W,-0.02068965517241379,0.9151638955509213
NBP1,NBP1,0.41103997106519236,0.026753457913515213
YLR458W,YLR458W,,
GAB1,GAB1,0.11182266009852214,0.5635941565829757
YLR460C,YLR460C,0.25776247585982687,0.17702318246178902
PAU4,PAU4,0.12006982930638535,0.5349912964553742
YLR462W,YLR462W,0.021323353413712637,0.9125751588675587
YLR463C,YLR463C,0.15465969028779777,0.4230913544806366
YLR464W,YLR464W,-0.00560504304084236,0.976979024616661
BSC3,BSC3,0.3553597287894057,0.05852186691821024
YRF1-4,YRF1-4,0.12906403940886696,0.5046073524589316
YRF1-5,YRF1-5,0.09704433497536943,0.6165141670277832
YPT7,YPT7,0.003448275862068965,0.9858361244602545
YML002W,YML002W,0.2275862068965517,0.23509414334148954
YML003W,YML003W,0.1961196675035026,0.3079061440472635
GLO1,GLO1,-0.33300492610837434,0.07753371089749289
TRM12,TRM12,0.011330049261083741,0.953484128536159
GIS4,GIS4,-0.3940886699507388,0.034400851416541915
YAP1,YAP1,-0.21871921182266005,0.25432904549226143
ERG6,ERG6,0.20541871921182261,0.2850666855744827
SPT5,SPT5,-0.043842364532019694,0.8213403537063924
RAD33,RAD33,0.27241379310344827,0.1528125630109759
ERV25,ERV25,0.06995073891625614,0.7184219787053097
UBX2,UBX2,-0.0004926108374384235,0.9979764910054804
TRM9,TRM9,0.023152709359605905,0.905107008990093
TAF11,TAF11,0.0167487684729064,0.9312809622118853
PPZ1,PPZ1,0.026108374384236445,0.893057799729345
PSP2,PSP2,-0.1172413793103448,0.5447226506761997
YML018C,YML018C,0.3502463054187191,0.06250965546803659
OST6,OST6,0.1763546798029556,0.3601257470500139
YML020W,YML020W,0.031527093596059104,0.8710298012327197
UNG1,UNG1,-0.18669950738916252,0.3321736785702398
APT1,APT1,-0.23300492610837434,0.22383072036314547
NSE5,NSE5,0.13152709359605907,0.4964392674121728
RPS17A,RPS17A,-0.21477832512315267,0.263200024950394
YML6,YML6,0.3098522167487684,0.101891616860788
RPS18B,RPS18B,-0.2743842364532019,0.14974761333951245
YOX1,YOX1,0.11231527093596057,0.5618663606136753
TSA1,TSA1,-0.3684729064039408,0.04920261498748897
USA1,USA1,-0.32463054187192114,0.08576450444223534
RCF1,RCF1,-0.21477832512315267,0.263200024950394
NDC1,NDC1,-0.08226600985221673,0.6713839787887794
RAD52,RAD52,-0.0502463054187192,0.7957542957250501
SRC1,SRC1,-0.16206896551724134,0.40093576507361994
AMD1,AMD1,0.044334975369458116,0.819365463868211
CGI121,CGI121,0.18177339901477826,0.34531495034913284
YML037C,YML037C,0.27217630995665026,0.15318497530726635
YMD8,YMD8,0.010344827586206895,0.9575252090147448
YML039W,YML039W,-0.25467980295566495,0.1824420183433501
YML040W,YML040W,-0.12216748768472901,0.5278280835079651
VPS71,VPS71,0.3064039408866994,0.10596224736864954
CAT2,CAT2,-0.017736174540246764,0.9272400188128787
RRN11,RRN11,-0.09556650246305416,0.6219172487523053
YML045W,YML045W,0.280295566502463,0.14081847701092023
PRP39,PRP39,-0.04334975369458127,0.8233163121901836
PRM6,PRM6,-0.22666735762140858,0.23704092458866888
GSF2,GSF2,0.141871921182266,0.4628737842853362
RSE1,RSE1,0.22364532019704428,0.24351939375549778
AIM32,AIM32,-0.11970443349753691,0.5362437826663684
GAL80,GAL80,0.019211822660098517,0.9212042807514849
SUR7,SUR7,0.17931034482758618,0.35200111362750863
YML053C,YML053C,0.19556650246305415,0.3092997622069159
CYB2,CYB2,0.0073891625615763535,0.9696542382883606
SPC2,SPC2,0.10640394088669947,0.5827573729374917
IMD4,IMD4,0.524630541871921,0.0034810135816357776
CMP2,CMP2,-0.05221674876847289,0.7879218626850963
SML1,SML1,0.21970443349753688,0.2521423386030218
NTE1,NTE1,-0.01970443349753694,0.9191903261345236
OGG1,OGG1,0.04630541871921181,0.8114768200328777
PIF1,PIF1,0.3201970443349753,0.09038314039632182
MFT1,MFT1,0.32955665024630537,0.08084603649667127
RPS1B,RPS1B,0.0083743842364532,0.965610361799865
TEM1,TEM1,-0.011822660098522165,0.9514640050782379
ORC1,ORC1,0.03793103448275861,0.8451190893653535
SMA2,SMA2,0.27105237087157535,0.15495632762969694
ERV41,ERV41,0.07684729064039407,0.6919437425851316
ITT1,ITT1,0.23842364532019697,0.21293700942107482
POB3,POB3,0.18177339901477826,0.34531495034913284
DAK1,DAK1,0.04926108374384235,0.7996778546381467
COG8,COG8,-0.3142857142857142,0.0968318296897271
TCB3,TCB3,0.06896551724137931,0.7222315973301038
RPL6A,RPL6A,-0.10344827586206895,0.5933293306932129
FPR3,FPR3,0.2660098522167487,0.16308409315220374
HMG1,HMG1,0.3147783251231526,0.09628154802949013
WAR1,WAR1,-0.18669950738916252,0.3321736785702398
BET5,BET5,0.0566502463054187,0.7703737389194727
CPR3,CPR3,0.05320197044334973,0.7840131675880628
YML079W,YML079W,-0.15024630541871917,0.4366029616223077
DUS1,DUS1,0.14285714285714282,0.4597406544794369
TDA9,TDA9,0.01822660098522167,0.9252336080556403
YML082W,YML082W,0.030541871921182254,0.8750283652137651
YML083C,YML083C,-0.2505080638321458,0.18995842145447878
YML084W,YML084W,-0.039363647396709806,0.8393432494391745
TUB1,TUB1,0.00689655172413793,0.9716764586923009
ALO1,ALO1,-0.30246305418719205,0.11076194119606975
AIM33,AIM33,-0.073414468651746,0.7050814149688303
UFO1,UFO1,0.15001847631958723,0.43730676232573684
YML089C,YML089C,-0.39359605911330037,0.034646942853998115
YML090W,YML090W,0.019002137860770766,0.9220616863165427
RPM2,RPM2,-0.15615763546798028,0.4185584651784069
PRE8,PRE8,0.08423645320197042,0.6639639059569392
UTP14,UTP14,0.04778325123152708,0.8055721179910065
GIM5,GIM5,0.17733990147783246,0.3574052891780468
RAD10,RAD10,-0.027093596059113295,0.88904643289155
YML096W,YML096W,0.17487684729064035,0.3642293473635895
VPS9,VPS9,0.09556650246305416,0.6219172487523053
TAF13,TAF13,0.12019704433497534,0.5345555616789609
ARG81,ARG81,0.3266009852216748,0.08377047144718365
TSL1,TSL1,-0.5334975369458127,0.002879681667735973
